,parameter_id,smiles,mw
8034,t138a,[O-][N+]1(SC#CS)C=CC=N1,172.22955800000003
8035,t138a,[O-][N+]1(OI)C=CC=N1,225.97295400000004
8036,t138a,[O-][N+]1(n2ncnn2)C=CC=N1,152.11465800000002
8037,t138a,[H]C=N[N+]1([O-])C=CC=N1,111.102445
8038,t138a,[O-][N+]1(C2=CCP2)C=CC=N1,154.1069412
8039,t138a,[O-][N+]1(N2C=N2)C=CC=N1,124.101218
8040,t138a,[O-][N+]1(N=[PH3])C=CC=N1,131.0733742
8041,t138a,[O-][N+]1(C(Br)I)C=CC=N1,302.896351
8042,t138a,O=c1cc1[N+]1([O-])C=CC=N1,136.108768
8043,t138a,[O-][N+]1(C2CCN2)C=CC=N1,139.155793
8044,t138a,[O-][N+]1(CC#CI)C=CC=N1,248.02175800000003
8045,t138a,[O-][N+]1(C(F)Br)C=CC=N1,194.99028125000004
8046,t138a,O=C1CC1[N+]1([O-])C=CC=N1,138.124662
8047,t138a,[O-][N+]1(OF)C=CC=N1,118.06688424999999
8048,t138a,[O-][N+]1(C2=CC2)C=CC=N1,122.125232
8049,t138a,[O-][N+]1(C2CCCN2)C=CC=N1,153.182467
8050,t138a,[O-][N+]1(C2CCSC2)C=CC=N1,170.2333
8051,t138a,[O-][N+]1(C(I)I)C=CC=N1,349.896724
8052,t138a,[O-][N+]1(C2CO2)C=CC=N1,126.113882
8053,t138a,[O-][N+]1(C2NN2)C=CC=N1,126.117112
8054,t138a,[O-][N+]1(CI)C=CC=N1,224.00019800000004
8055,t138a,[O-][N+]1(SI)C=CC=N1,242.03902400000004
8056,t138a,O=C(I)[N+]1([O-])C=CC=N1,237.98373400000003
8057,t138a,N#CN[N+]1([O-])C=CC=N1,124.101218
8058,t138a,CC#CC=C[N+]1([O-])C=CC=N1,148.162686
8059,t138a,[O-][N+]1(C2CCC2)C=CC=N1,138.1678
8060,t138a,[O-][N+]1(C2C#C2)C=CC=N1,120.109338
8061,t138a,[O-][N+]1(C2CCO2)C=CC=N1,140.140556
8062,t138a,[O-][N+]1(OC#CCI)C=CC=N1,264.021188
8063,t138a,[O-][N+]1(C=[PH3])C=CC=N1,130.0853812
8064,t138a,[O-][N+]1(CCl)C=CC=N1,132.548925
8065,t138a,C=C(I)[N+]1([O-])C=CC=N1,236.01097800000002
8066,t138a,[O-][N+]1(C2CCNC2)C=CC=N1,153.182467
8067,t138a,[O-][N+]1(N(I)I)C=CC=N1,350.884717
8068,t138a,[O-][N+]1(C=C(F)F)C=CC=N1,146.0953645
8069,t138a,O=N[N+]1([O-])C=CC=N1,113.07520099999999
8070,t138a,C=C(Br)[N+]1([O-])C=CC=N1,189.01060500000003
8071,t138a,[O-][N+]1(c2ncno2)C=CC=N1,152.11142800000002
8072,t138a,[O-][N+]1(c2ccoc2)C=CC=N1,150.135442
8073,t138a,C#[N+]C[N+]1([O-])C=CC=N1,124.121172
8074,t138a,N[N+]1([O-])C=CC=N1,99.091665
8075,t138a,O=[SH][N+]1([O-])C=CC=N1,132.141928
8076,t138a,[NH3+][N+]1([O-])C=CC=N1,100.09961200000001
8077,t138a,[O-][N+]1(C=C=CBr)C=CC=N1,201.02138500000004
8078,t138a,[O-][N+]1(OBr)C=CC=N1,178.97258100000002
8079,t138a,[O-][N+]1(S)C=CC=N1,116.142498
8080,t138a,[O-][N+]1(C2CSCO2)C=CC=N1,172.20605600000002
8081,t138a,[CH2-][N+]1([O-])C=CC=N1,97.095725
8082,t138a,[O-][N+]1(C2CC2Cl)C=CC=N1,158.58637900000002
8083,t138a,[O-][N+]1(C2CCNO2)C=CC=N1,155.155223
8084,t138a,C1CCC[NH+](N=C2CCC2)CC1,167.27223300000003
8085,t138a,C1CC(=N[N+]23CCCN2CCC3)C1,180.27100600000006
8086,t138a,[O-][N+]1(N=C2CCC2)CC=CC1,152.194474
8087,t138a,[O-][NH2+]N=C1CCC1,100.119566
8088,t138a,[O-][N+]1(N=C2CCC2)CCCCC1,168.23704200000003
8089,t138a,C1CC(=N[NH+]2CC2)C1,111.16553700000001
8090,t138a,[NH3+]N=C1CCC1,85.128083
8091,t138a,[O-][N+]1(N=C2CCC2)CC1,126.15702
8092,t138a,[O-][N+]1(N=C2CCC2)CCCC1,154.21036800000002
8093,t138a,C1CC(=N[NH+]2CCSCC2)C1,171.28438500000004
8094,t138a,C1=CC[NH+](N=C2CCC2)CC1,151.229665
8095,t138a,C1=CC[NH+](N=C2CCC2)C1,137.202991
8096,t138a,C1CC(=N[NH+]2CCCC2)C1,139.218885
8097,t138a,C1CCC[NH+](N=C2CCC2)CCC1,181.29890700000004
8098,t138a,C1=C[NH+](N=C2CCC2)C=C1,135.187097
8099,t138a,C1CC(=N[NH+]2CCOC2)C1,141.19164100000003
8100,t138a,[O-][N+]1(N=C2CCC2)CCOCC1,170.20979800000003
8101,t138a,C1CC(=N[NH+]2CCC2)C1,125.19221100000001
8102,t138a,C1=C[NH+](N=C2CCC2)C=N1,136.17509
8103,t138a,C1CC(=N[NH+]2CCNCC2)C1,154.23355200000003
8104,t138a,C1CC[NH+](N=C2CCC2)CC1,153.24555900000001
8105,t138a,C1CC(=N[NH+]2CCOCC2)C1,155.21831500000005
8106,t138a,[NH3+]N=C1CCCc2cnccc21,162.212544
8107,t138a,[H]/C=C1\CCCC1=N[NH3+],111.16553700000001
8108,t138a,[H]/C=C1\CCCC1=N[NH+]1CC1,137.202991
8109,t138a,[NH3+]N=C1CCc2ccccc2C1=O,175.208087
8110,t138a,O=C1CSC(=N[NH+]2CCCC2)N1,186.25591400000005
8111,t138a,O=C1CSC(=N[NH+]2CCCCC2)N1,200.28258800000006
8112,t138a,O=C1CSC(=N[NH+]2CCOCC2)N1,202.25534400000004
8113,t138a,O=C1CSC(=N[NH+]2CC=CC2)N1,184.24002000000004
8114,t138a,O=C1CSC(=N[NH2+][O-])N1,147.156595
8115,t138a,O=C1CSC(=N[NH+]2CCNCC2)N1,201.27058100000005
8116,t138a,O=C1CSC(=N[NH+]2CCC2)N1,172.22924000000003
8117,t138a,[NH3+]N=C1NC(=O)CS1,132.165112
8118,t138a,O=C1CSC(=N[NH+]2CC2)N1,158.20256600000002
8119,t138a,O=C1CSC(=N[NH+]2CCOC2)N1,188.22867000000002
8120,t138a,O=C1CSC(=N[NH+]2CCSCC2)N1,218.32141400000003
8121,t138a,[NH3+]N=C1CCc2ccccc2O1,163.197307
8122,t138a,Brc1c[nH]c(=N[NH+]2CC2)s1,221.09928900000006
8123,t138a,[NH3+]N=c1[nH]cc(Br)s1,195.06183499999997
8124,t138a,C1=NN=CC1=N[NH+]1CCCCCCC1,193.26977900000006
8125,t138a,[PH3]=N[NH+]1CCCCCCC1,161.20570820000003
8126,t138a,BrC=N[NH+]1CCCCCCC1,220.1309320000001
8127,t138a,C1CCC[NH+](N=C2CCNC2)CCC1,196.31357400000007
8128,t138a,[IH]=N[NH+]1CCCCCCC1,255.1205250000001
8129,t138a,N#CC(Cl)=N[NH+]1CCCCCCC1,200.68958500000008
8130,t138a,C1CCC[NH+](N=C2CCCN2)CCC1,196.31357400000005
8131,t138a,N=N[NH+]1CCCCCCC1,142.222772
8132,t138a,c1cc1=N[NH+]1CCCCCCC1,165.25633900000003
8133,t138a,C1CCC[NH+](N=C2SCCS2)CCC1,231.40323300000006
8134,t138a,C1CCC[NH+](N=C2NCCO2)CCC1,198.28633000000005
8135,t138a,[N-]=[N+]=N[NH+]1CCCCCCC1,155.22154500000002
8136,t138a,N=[N+]=N[NH+]1CCCCCCC1,156.22949200000002
8137,t138a,[H]C=N[NH+]1CCCCCCC1,141.234779
8138,t138a,[NH2+]=N[NH+]1CCCCCCC1,143.230719
8139,t138a,O=[SH2]=N[NH+]1CCCCCCC1,177.28892900000005
8140,t138a,[SH2]=N[NH+]1CCCCCCC1,161.28949900000003
8141,t138a,O=N[NH+]1CCCCCCC1,143.207535
8142,t138a,S=[PH]=N[NH+]1CCCCCCC1,191.25531420000004
8143,t138a,[O-]C=N[NH+]1CCCCCCC1,156.22626200000002
8144,t138a,C1CCC[NH+](N=C2CCCC2)CCC1,195.32558100000006
8145,t138a,C1CCC[NH+](N=C2CNC2)CCC1,182.28690000000006
8146,t138a,C=N[NH+]1CCCCCCC1,141.234779
8147,t138a,N#C[N-][NH+]1CCCCCCC1,153.225605
8148,t138a,C1CCC[NH+](N=C2CCCO2)CCC1,197.29833700000006
8149,t138a,N#CC(C#N)=N[NH+]1CCCCCCC1,191.25388500000005
8150,t138a,N#CN=N[NH+]1CCCCCCC1,167.23232500000003
8151,t138a,c1nc(=N[NH+]2CCCCCCC2)ss1,230.37533200000001
8152,t138a,[NH-][NH+]1CCCCCCC1,128.216052
8153,t138a,O=C1OCCC1=N[NH+]1CCCCCCC1,211.28187300000008
8154,t138a,[S-]C=N[NH+]1CCCCCCC1,172.29233200000004
8155,t138a,N#CC=N[NH+]1CCCCCCC1,166.244332
8156,t138a,C1CCC[NH+](N=C2NCCS2)CCC1,214.35240000000005
8157,t138a,ClC(Cl)=N[NH+]1CCCCCCC1,210.12528500000008
8158,t138a,C1CCC[NH+](N=C2CCC2)CCC1,181.29890700000004
8159,t138a,N=[SH2]=N[NH+]1CCCCCCC1,176.30416600000004
8160,t138a,N=C=N[NH+]1CCCCCCC1,154.233552
8161,t138a,[N-]=N[NH+]1CCCCCCC1,141.214825
8162,t138a,N#[N+][N-][NH+]1CCCCCCC1,155.22154500000002
8163,t138a,C1CCC[NH+](N=C2CSSC2)CCC1,231.40323300000006
8164,t138a,C1CCC[NH+](N=C2CCCS2)CCC1,213.36440700000006
8165,t138a,C1CCC[NH+](N=C2OCCS2)CCC1,215.3371630000001
8166,t138a,C1CCC[NH+](N=C2CCSC2)CCC1,213.36440700000009
8167,t138a,O=C=N[NH+]1CCCCCCC1,155.21831500000002
8168,t138a,S=N[NH+]1CCCCCCC1,159.27360500000003
8169,t138a,FC=N[NH+]1CCCCCCC1,159.22523525000003
8170,t138a,S=C=N[NH+]1CCCCCCC1,171.28438500000004
8171,t138a,C=C=N[NH+]1CCCCCCC1,153.24555900000001
8172,t138a,[H][NH+]=N[NH+]1CCCCCCC1,143.230719
8173,t138a,c1nsc(=N[NH+]2CCCCCCC2)s1,230.37533200000007
8174,t138a,[H]N=N[NH+]1CCCCCCC1,142.222772
8175,t138a,[O-]N=N[NH+]1CCCCCCC1,157.21425500000004
8176,t138a,ClC=N[NH+]1CCCCCCC1,175.68003200000004
8177,t138a,Clc1nssc1=N[NH+]1CCCCCCC1,264.8205850000001
8178,t138a,IC=N[NH+]1CCCCCCC1,267.1313050000001
8179,t138a,N=S=N[NH+]1CCCCCCC1,174.28827200000003
8180,t138a,ClN=N[NH+]1CCCCCCC1,176.66802500000003
8181,t138a,C1CCC[NH+](N=C2NCCN2)CCC1,197.30156700000006
8182,t138a,c1noc(=N[NH+]2CCCCCCC2)o1,198.24319200000005
8183,t138a,c1nssc1=N[NH+]1CCCCCCC1,230.3753320000001
8184,t138a,C1CCC[NH+](N=C2SCS2)CCC1,217.37655900000004
8185,t138a,Cl[N-][NH+]1CCCCCCC1,162.66130500000003
8186,t138a,[H]/C=C1\CCCC1=N[NH3+],111.16553700000001
8187,t138a,[H]/C=C1\CCCC1=N[NH+]1CC1,137.202991
8188,t138a,[NH3+]N=C1CCCc2cccnc21,162.212544
8189,t138a,N=C1C=CC(=N[NH3+])C=N1,123.136409
8190,t138a,N=C1C=CC(=N[NH+]2CC2)C=N1,149.17386299999998
8191,t138a,[O-][N+]1(N=C2C=COC2)CC1,140.140556
8192,t138a,C1=CC(=N[NH+]2CCNCC2)CO1,168.21708800000002
8193,t138a,[O-][NH2+]N=C1C=COC1,114.103102
8194,t138a,C1=CC(=N[NH+]2CCOCC2)CO1,169.20185100000003
8195,t138a,C1=CC(=N[NH+]2CCSCC2)CO1,185.26792100000003
8196,t138a,C1=CC(=N[NH+]2CCC2)CO1,139.175747
8197,t138a,C1=CC(=N[NH+]2CC2)CO1,125.14907300000002
8198,t138a,C1=CC(=N[NH+]2CCCCCC2)CO1,181.25576900000002
8199,t138a,[NH3+]N=C1C=COC1,99.111619
8200,t138a,C1=CC(=N[NH+]2CCCC2)CO1,153.20242100000002
8201,t138a,C1=CC(=N[NH+]2CCOC2)CO1,155.17517700000002
8202,t138a,C1=CC[NH+](N=C2C=COC2)C1,151.18652700000004
8203,t138a,C1=C[NH+](N=C2C=COC2)C=N1,150.15862600000003
8204,t138a,C1=C[NH+](N=C2C=COC2)C=C1,149.17063300000004
8205,t138a,C1=CC(=N[NH+]2CCCCC2)CO1,167.229095
8206,t138a,C1=CC[NH+](N=C2C=COC2)CC1,165.21320100000005
8207,t138a,IC=N[N+]12CCN(CC1)CC2,266.10340400000007
8208,t138a,S=[PH]=N[N+]12CCN(CC1)CC2,190.22741320000006
8209,t138a,[SH2]=N[N+]12CCN(CC1)CC2,160.26159800000002
8210,t138a,[PH3]=N[N+]12CCN(CC1)CC2,160.17780720000002
8211,t138a,O=N[N+]12CCN(CC1)CC2,142.17963400000002
8212,t138a,c1cc1=N[N+]12CCN(CC1)CC2,164.22843800000004
8213,t138a,ClC=N[N+]12CCN(CC1)CC2,174.65213100000005
8214,t138a,C1NCC1=N[N+]12CCN(CC1)CC2,181.25899900000005
8215,t138a,[IH]=N[N+]12CCN(CC1)CC2,254.0926240000001
8216,t138a,[H]N=N[N+]12CCN(CC1)CC2,141.194871
8217,t138a,Cl[N-][N+]12CCN(CC1)CC2,161.63340400000004
8218,t138a,[H]C=N[N+]12CCN(CC1)CC2,140.206878
8219,t138a,[N-]=N[N+]12CCN(CC1)CC2,140.186924
8220,t138a,S=N[N+]12CCN(CC1)CC2,158.24570400000002
8221,t138a,[O-]C=N[N+]12CCN(CC1)CC2,155.19836100000003
8222,t138a,N=N[N+]12CCN(CC1)CC2,141.194871
8223,t138a,C=C=N[N+]12CCN(CC1)CC2,152.21765800000003
8224,t138a,N#CN=N[N+]12CCN(CC1)CC2,166.20442400000005
8225,t138a,[O-]N=N[N+]12CCN(CC1)CC2,156.18635400000002
8226,t138a,N=[N+]=N[N+]12CCN(CC1)CC2,155.20159100000004
8227,t138a,N#CC=N[N+]12CCN(CC1)CC2,165.21643100000003
8228,t138a,ClN=N[N+]12CCN(CC1)CC2,175.64012400000004
8229,t138a,N#C[N-][N+]12CCN(CC1)CC2,152.19770400000002
8230,t138a,BrC=N[N+]12CCN(CC1)CC2,219.10303100000007
8231,t138a,S=C=N[N+]12CCN(CC1)CC2,170.25648400000003
8232,t138a,[NH-][N+]12CCN(CC1)CC2,127.188151
8233,t138a,FC=N[N+]12CCN(CC1)CC2,158.19733425000004
8234,t138a,N=C=N[N+]12CCN(CC1)CC2,153.20565100000002
8235,t138a,O=C=N[N+]12CCN(CC1)CC2,154.19041400000003
8236,t138a,N=S=N[N+]12CCN(CC1)CC2,173.26037100000005
8237,t138a,C=N[N+]12CCN(CC1)CC2,140.206878
8238,t138a,[NH2+]=N[N+]12CCN(CC1)CC2,142.202818
8239,t138a,[S-]C=N[N+]12CCN(CC1)CC2,171.26443100000003
8240,t138a,[O-][N+]1(N=CBr)CC=CC1,191.02649900000006
8241,t138a,[O-][N+]1(N=CF)CC=CC1,130.12080225
8242,t138a,[O-][N+]1(N=C2CCC2)CC=CC1,152.194474
8243,t138a,[O-][N+]1(N=CCl)CC=CC1,146.575599
8244,t138a,[O-][N+]1(N=C2SCS2)CC=CC1,188.27212600000007
8245,t138a,[O-][N+]1(N=[SH2])CC=CC1,132.185066
8246,t138a,N=N[N+]1([O-])CC=CC1,113.11833899999999
8247,t138a,[O-]C=N[N+]1([O-])CC=CC1,127.121829
8248,t138a,[O-][N+]1(N=C2CNC2)CC=CC1,153.18246700000003
8249,t138a,C=C=N[N+]1([O-])CC=CC1,124.141126
8250,t138a,[NH-][N+]1([O-])CC=CC1,99.111619
8251,t138a,[H]C=N[N+]1([O-])CC=CC1,112.130346
8252,t138a,[O-][N+]1([N-]Cl)CC=CC1,133.556872
8253,t138a,[O-][N+]1(N=S)CC=CC1,130.169172
8254,t138a,[N-]=N[N+]1([O-])CC=CC1,112.11039199999999
8255,t138a,N=C=N[N+]1([O-])CC=CC1,125.129119
8256,t138a,O=N[N+]1([O-])CC=CC1,114.10310199999999
8257,t138a,N=S=N[N+]1([O-])CC=CC1,145.183839
8258,t138a,[O-][N+]1(N=[IH])CC=CC1,226.01609200000004
8259,t138a,[O-][N+]1(N=C=S)CC=CC1,142.17995200000001
8260,t138a,N#C[N-][N+]1([O-])CC=CC1,124.121172
8261,t138a,N=[N+]=N[N+]1([O-])CC=CC1,127.125059
8262,t138a,C=N[N+]1([O-])CC=CC1,112.130346
8263,t138a,[O-][N+]1(N=NCl)CC=CC1,147.56359200000003
8264,t138a,[O-][N+]1(N=[PH3])CC=CC1,132.1012752
8265,t138a,[O-]N=N[N+]1([O-])CC=CC1,128.10982199999998
8266,t138a,[O-][N+]1(N=CI)CC=CC1,238.02687200000005
8267,t138a,O=C=N[N+]1([O-])CC=CC1,126.113882
8268,t138a,[NH2+]=N[N+]1([O-])CC=CC1,114.126286
8269,t138a,[H]N=N[N+]1([O-])CC=CC1,113.11833899999999
8270,t138a,[O-][N+]1(N=[PH]=S)CC=CC1,162.15088120000004
8271,t138a,N#CC=N[N+]1([O-])CC=CC1,137.139899
8272,t138a,N#CN=N[N+]1([O-])CC=CC1,138.127892
8273,t138a,[O-][N+]1(N=c2cc2)CC=CC1,136.151906
8274,t138a,[O-][N+]1(N=C[S-])CC=CC1,143.18789900000002
8275,t138a,[NH3+]N=C1CCCc2occc21,151.186527
8276,t138a,[O-][NH2+]N=C1CCCc2occc21,166.17801000000003
8277,t138a,[NH3+]N=c1nn[nH][nH]1,101.09083500000001
8278,t138a,C1C[NH+]1N=c1nn[nH][nH]1,127.12828900000002
8279,t138a,[O-][NH2+]N=c1nn[nH][nH]1,116.08231800000001
8280,t138a,[NH3+]N=C1CCc2cccnc21,148.18587
8281,t138a,[O-][NH2+]N=C1CCc2cccnc21,163.177353
8282,t138a,[O-][NH2+]N=c1[nH]cc[nH]1,114.10633200000001
8283,t138a,[NH3+]N=c1[nH]cc[nH]1,99.114849
8284,t138a,C1=C[NH+](N=C2N=CCS2)C=N1,167.21268900000004
8285,t138a,[O-][N+]1(N=C2N=CCS2)CC1,157.19461900000002
8286,t138a,C1=CC[NH+](N=C2N=CCS2)C1,168.24059000000003
8287,t138a,[O-][NH2+]N=C1N=CCS1,131.157165
8288,t138a,C1=NC(=N[NH+]2CCCCC2)SC1,184.28315800000001
8289,t138a,C1=C[NH+](N=C2N=CCS2)C=C1,166.22469600000005
8290,t138a,C1=NC(=N[NH+]2CCOCC2)SC1,186.25591400000002
8291,t138a,C1=NC(=N[NH+]2CCCC2)SC1,170.256484
8292,t138a,C1=NC(=N[NH+]2CCC2)SC1,156.22981000000001
8293,t138a,C1=NC(=N[NH+]2CCCCCC2)SC1,198.30983200000003
8294,t138a,C1=CC[NH+](N=C2N=CCS2)CC1,182.26726400000004
8295,t138a,C1=NC(=N[NH+]2CCNCC2)SC1,185.27115100000003
8296,t138a,[NH3+]N=C1N=CCS1,116.165682
8297,t138a,C1=NC(=N[NH+]2CCSCC2)SC1,202.32198400000004
8298,t138a,C1=NC(=N[NH+]2CC2)SC1,142.203136
8299,t138a,C1=NC(=N[NH+]2CCOC2)SC1,172.22924
8300,t138a,[O-][N+]1(N=C[S-])CCCCC1,159.23046700000003
8301,t138a,[O-][N+]1(N=c2cc2)CCCCC1,152.194474
8302,t138a,[O-]N=N[N+]1([O-])CCCCC1,144.15239
8303,t138a,N#C[N-][N+]1([O-])CCCCC1,140.16374000000002
8304,t138a,[O-][N+]1(N=S)CCCCC1,146.21174000000002
8305,t138a,[O-]C=N[N+]1([O-])CCCCC1,143.164397
8306,t138a,N=S=N[N+]1([O-])CCCCC1,161.22640700000002
8307,t138a,[O-][N+]1(N=C2CCC2)CCCCC1,168.23704200000003
8308,t138a,[H]C=N[N+]1([O-])CCCCC1,128.172914
8309,t138a,[O-][N+]1(N=CCl)CCCCC1,162.61816700000003
8310,t138a,[O-][N+]1(N=C2CNC2)CCCCC1,169.22503500000005
8311,t138a,[O-][N+]1(N=CI)CCCCC1,254.06944000000007
8312,t138a,N#CN=N[N+]1([O-])CCCCC1,154.17046000000002
8313,t138a,[O-][N+]1(N=CBr)CCCCC1,207.06906700000008
8314,t138a,N#CC=N[N+]1([O-])CCCCC1,153.18246700000003
8315,t138a,[O-][N+]1(N=CF)CCCCC1,146.16337025
8316,t138a,C=C=N[N+]1([O-])CCCCC1,140.183694
8317,t138a,[H]N=N[N+]1([O-])CCCCC1,129.16090699999998
8318,t138a,N=[N+]=N[N+]1([O-])CCCCC1,143.167627
8319,t138a,[O-][N+]1(N=NCl)CCCCC1,163.60616000000005
8320,t138a,O=C=N[N+]1([O-])CCCCC1,142.15645
8321,t138a,[O-][N+]1(N=C=S)CCCCC1,158.22252000000003
8322,t138a,[NH-][N+]1([O-])CCCCC1,115.15418700000001
8323,t138a,[NH2+]=N[N+]1([O-])CCCCC1,130.16885399999998
8324,t138a,[O-][N+]1(N=[PH]=S)CCCCC1,178.19344920000006
8325,t138a,N=N[N+]1([O-])CCCCC1,129.16090699999998
8326,t138a,[O-][N+]1(N=[IH])CCCCC1,242.05866000000006
8327,t138a,[N-]=N[N+]1([O-])CCCCC1,128.15295999999998
8328,t138a,N=C=N[N+]1([O-])CCCCC1,141.17168700000002
8329,t138a,[O-][N+]1(N=[PH3])CCCCC1,148.14384320000002
8330,t138a,O=N[N+]1([O-])CCCCC1,130.14567
8331,t138a,[O-][N+]1([N-]Cl)CCCCC1,149.59944000000002
8332,t138a,[O-][N+]1(N=[SH2])CCCCC1,148.22763400000002
8333,t138a,C=N[N+]1([O-])CCCCC1,128.172914
8334,t138a,[O-][N+]1(N=C2SCS2)CCCCC1,204.3146940000001
8335,t138a,[O-][NH2+]N=c1cc[nH][nH]1,114.10633200000001
8336,t138a,[NH3+]N=c1cc[nH][nH]1,99.114849
8337,t138a,C1=NC(=N[NH+]2CCCC2)CN1,153.205651
8338,t138a,C1=C[NH+](N=C2CNC=N2)C=N1,150.16185600000003
8339,t138a,C1=CC[NH+](N=C2CNC=N2)C1,151.18975700000001
8340,t138a,[O-][N+]1(N=C2CNC=N2)CC1,140.143786
8341,t138a,[NH3+]N=C1CNC=N1,99.114849
8342,t138a,C1=NC(=N[NH+]2CCOCC2)CN1,169.20508100000004
8343,t138a,C1=NC(=N[NH+]2CCSCC2)CN1,185.27115100000003
8344,t138a,C1=C[NH+](N=C2CNC=N2)C=C1,149.17386300000004
8345,t138a,C1=NC(=N[NH+]2CCCCCC2)CN1,181.25899900000002
8346,t138a,C1=NC(=N[NH+]2CC2)CN1,125.152303
8347,t138a,C1=NC(=N[NH+]2CCOC2)CN1,155.17840700000002
8348,t138a,C1=NC(=N[NH+]2CCC2)CN1,139.178977
8349,t138a,[O-][NH2+]N=C1CNC=N1,114.10633200000001
8350,t138a,C1=NC(=N[NH+]2CCNCC2)CN1,168.22031800000002
8351,t138a,C1=NC(=N[NH+]2CCCCC2)CN1,167.232325
8352,t138a,C1=CC[NH+](N=C2CNC=N2)CC1,165.21643100000003
8353,t138a,[O-][NH2+]N=C1CCc2ccccc21,162.18936000000002
8354,t138a,[NH3+]N=C1CCc2ccccc21,147.197877
8355,t138a,[O-][NH+]=N[NH+]1CCC1,102.11550600000001
8356,t138a,[O-][NH+]=N[NH+]1CCCC1,116.14218000000001
8357,t138a,[O-][NH+]=N[NH+]1C=CC=C1,112.110392
8358,t138a,[O-][NH+]=N[NH+]1C=CN=C1,113.09838500000001
8359,t138a,[O-][NH+]=N[NH+]1CCOC1,118.11493600000001
8360,t138a,[NH3+]N=[NH+][O-],62.051378
8361,t138a,[O-][NH+]=N[NH+]1CCNCC1,131.156847
8362,t138a,[O-][NH+]=N[NH+]1CC=CCC1,128.15296
8363,t138a,[O-][NH+]=N[NH+]1CCCCC1,130.168854
8364,t138a,[O-][NH+]=N[NH+]1CC1,88.08883200000001
8365,t138a,[O-][NH+]=N[N+]1([O-])CC1,103.080315
8366,t138a,[O-][NH+]=N[NH2+][O-],77.042861
8367,t138a,[O-][NH+]=N[NH+]1CCCCCC1,144.19552800000002
8368,t138a,[O-][NH+]=N[NH+]1CC=CC1,114.12628600000001
8369,t138a,[O-][NH+]=N[NH+]1CCOCC1,132.14161000000001
8370,t138a,[O-][NH+]=N[NH+]1CCSCC1,148.20768
8371,t138a,[SH2]=N[N+]12CCC(CC1)CC2,159.27360500000003
8372,t138a,[NH-][N+]12CCC(CC1)CC2,126.200158
8373,t138a,N=N[N+]12CCC(CC1)CC2,140.206878
8374,t138a,S=N[N+]12CCC(CC1)CC2,157.25771100000003
8375,t138a,C1NCC1=N[N+]12CCC(CC1)CC2,180.27100600000003
8376,t138a,O=N[N+]12CCC(CC1)CC2,141.191641
8377,t138a,[H]C=N[N+]12CCC(CC1)CC2,139.218885
8378,t138a,ClN=N[N+]12CCC(CC1)CC2,174.65213100000003
8379,t138a,O=C=N[N+]12CCC(CC1)CC2,153.20242100000002
8380,t138a,N=C=N[N+]12CCC(CC1)CC2,152.217658
8381,t138a,N=S=N[N+]12CCC(CC1)CC2,172.27237800000003
8382,t138a,ClC=N[N+]12CCC(CC1)CC2,173.66413800000004
8383,t138a,[O-]N=N[N+]12CCC(CC1)CC2,155.19836100000003
8384,t138a,BrC=N[N+]12CCC(CC1)CC2,218.11503800000008
8385,t138a,C=N[N+]12CCC(CC1)CC2,139.218885
8386,t138a,[N-]=N[N+]12CCC(CC1)CC2,139.198931
8387,t138a,S=C=N[N+]12CCC(CC1)CC2,169.26849100000004
8388,t138a,C=C=N[N+]12CCC(CC1)CC2,151.229665
8389,t138a,c1cc1=N[N+]12CCC(CC1)CC2,163.24044500000002
8390,t138a,[PH3]=N[N+]12CCC(CC1)CC2,159.18981420000003
8391,t138a,N=[N+]=N[N+]12CCC(CC1)CC2,154.21359800000002
8392,t138a,Cl[N-][N+]12CCC(CC1)CC2,160.64541100000002
8393,t138a,N#C[N-][N+]12CCC(CC1)CC2,151.209711
8394,t138a,[IH]=N[N+]12CCC(CC1)CC2,253.1046310000001
8395,t138a,[H]N=N[N+]12CCC(CC1)CC2,140.206878
8396,t138a,FC=N[N+]12CCC(CC1)CC2,157.20934125000002
8397,t138a,S=[PH]=N[N+]12CCC(CC1)CC2,189.23942020000004
8398,t138a,N#CC=N[N+]12CCC(CC1)CC2,164.228438
8399,t138a,[O-]C=N[N+]12CCC(CC1)CC2,154.21036800000002
8400,t138a,IC=N[N+]12CCC(CC1)CC2,265.1154110000001
8401,t138a,[S-]C=N[N+]12CCC(CC1)CC2,170.27643800000004
8402,t138a,[NH2+]=N[N+]12CCC(CC1)CC2,141.214825
8403,t138a,N#CN=N[N+]12CCC(CC1)CC2,165.21643100000003
8404,t138a,[NH3+]N=C1SC(=O)NC1=O,146.148648
8405,t138a,[O-][NH2+]N=c1cc[nH][nH]1,114.10633200000001
8406,t138a,[NH3+]N=c1cc[nH][nH]1,99.114849
8407,t138a,O=C1SC=NC1=N[NH2+][O-],145.140701
8408,t138a,O=C1SC=NC1=N[NH+]1CCCC1,184.24002000000004
8409,t138a,O=C1SC=NC1=N[NH+]1CC=CCC1,196.25080000000005
8410,t138a,O=C1SC=NC1=N[NH+]1C=CC=C1,180.20823200000004
8411,t138a,O=C1SC=NC1=N[NH+]1CCOCC1,200.23945000000003
8412,t138a,O=C1SC=NC1=N[NH+]1C=CN=C1,181.19622500000003
8413,t138a,O=C1SC=NC1=N[NH+]1CCSCC1,216.30552000000006
8414,t138a,O=C1SC=NC1=N[NH+]1CCCCC1,198.26669400000006
