,parameter_id,smiles,mw
9272,t49,Clc1c[n+](CI)ccn1,255.46474800000001
9273,t49,P[n+]1ccnc(Cl)c1,147.52325720000002
9274,t49,ClO[n+]1ccnc(Cl)c1,165.986231
9275,t49,FC[n+]1ccnc(Cl)c1,147.55867825
9276,t49,C[n+]1ccnc(Cl)c1,129.568222
9277,t49,O[n+]1cncc(Br)c1,175.991878
9278,t49,C=N[n+]1cncc(Br)c1,187.017895
9279,t49,N[n+]1cncc(Br)c1,175.007115
9280,t49,BrN[n+]1cncc(Br)c1,253.90326800000003
9281,t49,C[n+]1cncc(Br)c1,174.019122
9282,t49,ClO[n+]1cncc(Br)c1,210.43713100000002
9283,t49,Brc1cnc[n+](SI)c1,317.954474
9284,t49,Brc1cnc[n+](OI)c1,301.88840400000004
9285,t49,Brc1cnc[n+](CI)c1,299.91564800000003
9286,t49,S[n+]1cncc(Br)c1,192.057948
9287,t49,P=C[n+]1cncc(Br)c1,203.98493720000002
9288,t49,N=I[n+]1cncc(Br)c1,300.90364100000005
9289,t49,FC[n+]1cncc(Br)c1,192.00957825
9290,t49,N=C[n+]1cncc(Br)c1,187.017895
9291,t49,ClN[n+]1cncc(Br)c1,209.45236800000004
9292,t49,FN[n+]1cncc(Br)c1,192.99757125000002
9293,t49,O=C[n+]1cncc(Br)c1,188.002658
9294,t49,S=C[n+]1cncc(Br)c1,204.06872800000002
9295,t49,P[n+]1cncc(Br)c1,191.9741572
9296,t49,O=N[n+]1cncc(Br)c1,188.990651
9297,t49,BrO[n+]1cncc(Br)c1,254.88803100000004
9298,t49,ClS[n+]1cncc(Br)c1,226.50320100000002
9299,t49,FO[n+]1cncc(Br)c1,193.98233425
9300,t49,S[n+]1cccc(Cl)c1,146.619055
9301,t49,FO[n+]1cccc(Cl)c1,148.54344125
9302,t49,FN[n+]1cccc(Cl)c1,147.55867825
9303,t49,Clc1ccc[n+](OBr)c1,209.449138
9304,t49,Clc1ccc[n+](OI)c1,256.44951100000003
9305,t49,ClN[n+]1cccc(Cl)c1,164.01347500000003
9306,t49,FC[n+]1cccc(Cl)c1,146.57068525000003
9307,t49,S=C[n+]1cccc(Cl)c1,158.629835
9308,t49,P[n+]1cccc(Cl)c1,146.5352642
9309,t49,C=N[n+]1cccc(Cl)c1,141.579002
9310,t49,N=N[n+]1cccc(Cl)c1,142.56699500000002
9311,t49,Clc1ccc[n+](SI)c1,272.515581
9312,t49,O[n+]1cccc(Cl)c1,130.55298499999998
9313,t49,N=I[n+]1cccc(Cl)c1,255.46474800000007
9314,t49,Clc1ccc[n+](CI)c1,254.47675500000003
9315,t49,O=N[n+]1cccc(Cl)c1,143.551758
9316,t49,C[n+]1cccc(Cl)c1,128.58022899999997
9317,t49,N[n+]1cccc(Cl)c1,129.568222
9318,t49,S=N[n+]1cccc(Cl)c1,159.617828
9319,t49,P=C[n+]1ccc(Br)cc1,202.99694420000003
9320,t49,S=C[n+]1ccc(Br)cc1,203.080735
9321,t49,Brc1cc[n+](CI)cc1,298.927655
9322,t49,N[n+]1ccc(Br)cc1,174.01912200000004
9323,t49,Brc1cc[n+](OI)cc1,300.90041099999996
9324,t49,N=N[n+]1ccc(Br)cc1,187.017895
9325,t49,N=I[n+]1ccc(Br)cc1,299.9156480000001
9326,t49,C[n+]1ccc(Br)cc1,173.03112900000002
9327,t49,BrO[n+]1ccc(Br)cc1,253.90003800000005
9328,t49,O=C[n+]1ccc(Br)cc1,187.01466500000004
9329,t49,Brc1cc[n+](SI)cc1,316.966481
9330,t49,O[n+]1ccc(Br)cc1,175.00388500000003
9331,t49,ClS[n+]1ccc(Br)cc1,225.51520800000003
9332,t49,FN[n+]1ccc(Br)cc1,192.00957825
9333,t49,O=I[n+]1ccc(Br)cc1,300.9004110000001
9334,t49,S[n+]1ccc(Br)cc1,191.06995500000002
9335,t49,C=N[n+]1ccc(Br)cc1,186.02990200000002
9336,t49,FC[n+]1ccc(Br)cc1,191.02158525000004
9337,t49,BrC[n+]1ccc(Br)cc1,251.92728200000005
9338,t49,ClO[n+]1ccc(Br)cc1,209.449138
9339,t49,FO[n+]1ccc(Br)cc1,192.99434125000002
9340,t49,N=C[n+]1ccc(Br)cc1,186.02990200000002
9341,t49,P[n+]1ccc(Br)cc1,190.98616420000002
9342,t49,S=N[n+]1ccc(Br)cc1,204.06872800000002
9343,t49,Clc1cc[n+](OBr)cc1,209.44913800000003
9344,t49,S=N[n+]1ccc(Cl)cc1,159.61782800000003
9345,t49,O=C[n+]1ccc(Cl)cc1,142.563765
9346,t49,ClN[n+]1ccc(Cl)cc1,164.01347500000003
9347,t49,O=N[n+]1ccc(Cl)cc1,143.551758
9348,t49,FN[n+]1ccc(Cl)cc1,147.55867825
9349,t49,O[n+]1ccc(Cl)cc1,130.552985
9350,t49,C=C[n+]1ccc(Cl)cc1,140.591009
9351,t49,Clc1cc[n+](SI)cc1,272.515581
9352,t49,FC[n+]1ccc(Cl)cc1,146.57068525000003
9353,t49,P[n+]1ccc(Cl)cc1,146.53526420000003
9354,t49,FO[n+]1ccc(Cl)cc1,148.54344125000003
9355,t49,Clc1cc[n+](CI)cc1,254.47675500000003
9356,t49,S[n+]1ccc(Cl)cc1,146.61905500000003
9357,t49,N[n+]1ccc(Cl)cc1,129.568222
9358,t49,C=N[n+]1ccc(Cl)cc1,141.579002
9359,t49,C[n+]1ccc(Cl)cc1,128.580229
9360,t49,O=I[n+]1ccc(Cl)cc1,256.44951100000003
9361,t49,ClO[n+]1ccc(Cl)cc1,164.99823800000001
9362,t49,Clc1cc[n+](OI)cc1,256.44951100000003
9363,t49,ClC[n+]1ccc(Cl)cc1,163.02548200000004
9364,t49,C=C[n+]1ccnc(Br)c1,186.02990200000002
9365,t49,ClC[n+]1ccnc(Br)c1,208.46437500000002
9366,t49,Brc1c[n+](SI)ccn1,317.954474
9367,t49,N[n+]1ccnc(Br)c1,175.007115
9368,t49,O=C[n+]1ccnc(Br)c1,188.002658
9369,t49,FC[n+]1ccnc(Br)c1,192.00957825
9370,t49,FN[n+]1ccnc(Br)c1,192.99757125000002
9371,t49,O[n+]1ccnc(Br)c1,175.991878
9372,t49,FO[n+]1ccnc(Br)c1,193.98233425
9373,t49,Brc1c[n+](OI)ccn1,301.888404
9374,t49,C[n+]1ccnc(Br)c1,174.019122
9375,t49,S[n+]1ccnc(Br)c1,192.057948
9376,t49,C=N[n+]1ccnc(Br)c1,187.017895
9377,t49,S=C[n+]1ccnc(Br)c1,204.06872800000002
9378,t49,ClS[n+]1ccnc(Br)c1,226.50320100000002
9379,t49,P[n+]1ccnc(Br)c1,191.9741572
9380,t49,N=C[n+]1ccnc(Br)c1,187.017895
9381,t49,O=I[n+]1ccnc(Br)c1,301.88840400000004
9382,t49,N=I[n+]1ccnc(Br)c1,300.90364100000005
9383,t49,Brc1c[n+](CI)ccn1,299.915648
9384,t49,ClS[n+]1cncc(Cl)c1,182.05230100000003
9385,t49,N=I[n+]1cncc(Cl)c1,256.45274100000006
9386,t49,Clc1cnc[n+](CBr)c1,208.46437500000002
9387,t49,O[n+]1cncc(Cl)c1,131.540978
9388,t49,ClC[n+]1cncc(Cl)c1,164.01347500000003
9389,t49,N=C[n+]1cncc(Cl)c1,142.56699500000002
9390,t49,C=N[n+]1cncc(Cl)c1,142.56699500000002
9391,t49,Clc1cnc[n+](OBr)c1,210.43713100000002
9392,t49,C[n+]1cncc(Cl)c1,129.568222
9393,t49,ClO[n+]1cncc(Cl)c1,165.986231
9394,t49,Clc1cnc[n+](CI)c1,255.46474800000001
9395,t49,N=N[n+]1cncc(Cl)c1,143.554988
9396,t49,S[n+]1cncc(Cl)c1,147.60704800000002
9397,t49,N[n+]1cncc(Cl)c1,130.55621499999998
9398,t49,O=I[n+]1cncc(Cl)c1,257.43750400000005
9399,t49,ClN[n+]1cncc(Cl)c1,165.00146800000002
9400,t49,FO[n+]1cncc(Cl)c1,149.53143425000002
9401,t49,P[n+]1cncc(Cl)c1,147.52325720000002
9402,t49,Clc1cnc[n+](SI)c1,273.503574
9403,t49,FN[n+]1cncc(Cl)c1,148.54667125
9404,t49,S=C[n+]1cncc(Cl)c1,159.617828
9405,t49,FC[n+]1cncc(Cl)c1,147.55867825
9406,t49,Clc1cnc[n+](OI)c1,257.437504
9407,t49,[O-]C[n+]1cccnc1Br,189.010605
9408,t49,[O-]C[n+]1ccccc1Cl,143.571712
9409,t49,[O-]C[n+]1ccccc1I,235.022985
9410,t49,[O-]C[n+]1cccnc1I,236.010978
9411,t49,[O-]Cc1nccc[nH+]1,110.114452
9412,t49,[O-]C[n+]1cccnc1,110.114452
9413,t49,[O-]C[n+]1ccncc1,110.114452
9414,t49,[O-]C[n+]1cnccc1F,128.10490825
9415,t49,[O-]Cc1cccc[nH+]1,109.126459
9416,t49,[O-]C[n+]1ccccn1,110.114452
9417,t49,[O-]C[n+]1ccccc1,109.126459
9418,t49,[O-]C[n+]1cnccc1Cl,144.559705
9419,t49,C=C(Br)[n+]1cccnc1,186.02990200000005
9420,t49,C=C(Br)[n+]1ccccn1,186.02990200000005
9421,t49,C=C(Br)[n+]1ccccc1,185.04190900000006
9422,t49,ClC=C[n+]1cccnc1I,267.475528
9423,t49,ClC=C[n+]1ccncc1,141.579002
9424,t49,ClC=Cc1nccc[nH+]1,141.579002
9425,t49,ClC=C[n+]1ccccn1,141.579002
9426,t49,Fc1ccnc[n+]1C=CCl,159.56945825
9427,t49,ClC=C[n+]1cccnc1,141.579002
9428,t49,ClC=C[n+]1cnccc1Cl,176.024255
9429,t49,ClC=C[n+]1ccccc1,140.591009
9430,t49,ClC=C[n+]1ccccc1I,266.487535
9431,t49,ClC=Cc1cccc[nH+]1,140.59100899999999
9432,t49,ClC=C[n+]1ccncc1Cl,176.024255
9433,t49,C1=NNC1[n+]1cccnc1,135.147189
9434,t49,C1=NNC1[n+]1ccccc1,134.15919599999998
9435,t49,C=C(Cl)[n+]1ccccn1,141.579002
9436,t49,C=C(Cl)[n+]1ccncc1,141.579002
9437,t49,P=C[n+]1ccc(Cl)cn1,159.53403720000003
9438,t49,O[n+]1ccc(Cl)cn1,131.540978
9439,t49,Clc1cc[n+](CBr)nc1,208.46437500000002
9440,t49,C[n+]1ccc(Cl)cn1,129.568222
9441,t49,ClS[n+]1ccc(Cl)cn1,182.052301
9442,t49,ClC[n+]1ccc(Cl)cn1,164.01347500000003
9443,t49,FN[n+]1ccc(Cl)cn1,148.54667125
9444,t49,S[n+]1ccc(Cl)cn1,147.60704800000002
9445,t49,Clc1cc[n+](OI)nc1,257.437504
9446,t49,N=I[n+]1ccc(Cl)cn1,256.45274100000006
9447,t49,N[n+]1ccc(Cl)cn1,130.55621499999998
9448,t49,Clc1cc[n+](OBr)nc1,210.43713100000002
9449,t49,Clc1cc[n+](SI)nc1,273.503574
9450,t49,N=C[n+]1ccc(Cl)cn1,142.566995
9451,t49,FC[n+]1ccc(Cl)cn1,147.55867825
9452,t49,ClO[n+]1ccc(Cl)cn1,165.986231
9453,t49,S=N[n+]1ccc(Cl)cn1,160.60582100000002
9454,t49,P[n+]1ccc(Cl)cn1,147.52325720000002
9455,t49,O=I[n+]1ccc(Cl)cn1,257.43750400000005
9456,t49,Clc1cc[n+](NBr)nc1,209.452368
9457,t49,Clc1cc[n+](CI)nc1,255.46474800000001
9458,t49,FO[n+]1ccc(Cl)cn1,149.53143425000002
9459,t49,ClN[n+]1ccc(Cl)cn1,165.00146800000002
9460,t49,Ic1nccc[n+]1C1CCO1,263.05637900000005
9461,t49,N#CC[n+]1cccnc1Br,199.028675
9462,t49,N#CC[n+]1cncc(I)c1,246.029048
9463,t49,N#CC[n+]1ccncc1,120.132522
9464,t49,N#CC[n+]1ccccc1,119.14452899999999
9465,t49,N#CC[n+]1ccc(F)cc1,137.13498525
9466,t49,N#CC[n+]1cccnc1Cl,154.577775
9467,t49,N#CC[n+]1ccccc1C#N,144.154082
9468,t49,N#CC[n+]1cnccc1Cl,154.577775
9469,t49,N#CC[n+]1ccccc1Br,198.040682
9470,t49,N#CC[n+]1ccccn1,120.132522
9471,t49,N#CC[n+]1cccnc1I,246.029048
9472,t49,N#CCc1cccc[nH+]1,119.14452899999999
9473,t49,N#CC[n+]1ccc(I)cc1,245.04105500000003
9474,t49,N#CC[n+]1cccnc1,120.132522
9475,t49,N#CC[n+]1ccncc1Cl,154.577775
9476,t49,N#CC[n+]1cnccc1F,138.12297825
9477,t49,N#CC[n+]1cccc(I)c1,245.041055
9478,t49,N#CCc1nccc[nH+]1,120.132522
9479,t49,N#CC[n+]1ccccc1Cl,153.58978199999999
9480,t49,N#CC[n+]1ccccc1I,245.04105499999997
9481,t49,C#Cc1cccc[n+]1CC#N,143.166089
9482,t49,O=Nc1cccc[nH+]1,109.106505
9483,t49,[NH3+]c1cccc[nH+]1,96.130916
9484,t49,S=C=Nc1cccc[nH+]1,137.18335499999998
9485,t49,FC(I)c1cccc[nH+]1,238.02195825000007
9486,t49,FNc1cccc[nH+]1,113.11342524999999
9487,t49,SC#CSc1cccc[nH+]1,168.260862
9488,t49,[IH+]c1cccc[nH+]1,207.01277500000006
9489,t49,N#COc1cccc[nH+]1,121.117285
9490,t49,BrC=Cc1cccc[nH+]1,185.04190900000003
9491,t49,N=C=Nc1cccc[nH+]1,120.132522
9492,t49,FC=Cc1cccc[nH+]1,124.13621225
9493,t49,S=[SH]c1cccc[nH+]1,144.23930199999998
9494,t49,C1#CC1c1cccc[nH+]1,116.140642
9495,t49,BrCc1cccc[nH+]1,173.03112900000002
9496,t49,IC(I)c1cccc[nH+]1,345.92802800000004
9497,t49,ClN=Nc1cccc[nH+]1,142.566995
9498,t49,N=S=Nc1cccc[nH+]1,140.187242
9499,t49,OC#CCc1cccc[nH+]1,134.15596599999998
9500,t49,CC#COc1cccc[nH+]1,134.155966
9501,t49,IC=Nc1cccc[nH+]1,233.03027500000007
9502,t49,IC=Cc1cccc[nH+]1,232.04228200000009
9503,t49,BrC=Nc1cccc[nH+]1,186.02990200000005
9504,t49,N#CN=Nc1cccc[nH+]1,133.131295
9505,t49,O=[SH]c1cccc[nH+]1,128.17323199999998
9506,t49,FCc1cccc[nH+]1,112.12543225
9507,t49,N#CCc1cccc[nH+]1,119.14452899999999
9508,t49,Sc1cccc[nH+]1,112.173802
9509,t49,ClOc1cccc[nH+]1,130.55298499999998
9510,t49,ClSc1cccc[nH+]1,146.61905499999997
9511,t49,FOc1cccc[nH+]1,114.09818824999999
9512,t49,N=Nc1cccc[nH+]1,108.121742
9513,t49,N#CSc1cccc[nH+]1,137.18335499999998
9514,t49,NC#CNc1cccc[nH+]1,134.15919599999998
9515,t49,FCC#CCc1cccc[nH+]1,150.17366625
9516,t49,ICC#COc1cccc[nH+]1,260.0524920000001
9517,t49,O=Cc1cccc[nH+]1,108.118512
9518,t49,ClC=Nc1cccc[nH+]1,141.579002
9519,t49,[NH-]c1cccc[nH+]1,94.115022
9520,t49,N=Cc1cccc[nH+]1,107.133749
9521,t49,BrNc1cccc[nH+]1,174.01912200000004
9522,t49,IN(I)c1cccc[nH+]1,346.916021
9523,t49,IOc1cccc[nH+]1,222.00425800000005
9524,t49,IC#CCc1cccc[nH+]1,244.0530620000001
9525,t49,S=Cc1cccc[nH+]1,124.18458199999999
9526,t49,BrOc1cccc[nH+]1,175.00388500000003
9527,t49,N#CC=Nc1cccc[nH+]1,132.14330199999998
9528,t49,ClCc1cccc[nH+]1,128.580229
9529,t49,C1=NC1c1cccc[nH+]1,119.14452899999999
9530,t49,FC(Br)c1cccc[nH+]1,191.02158525000004
9531,t49,[CH2+]c1cccc[nH+]1,93.12702900000001
9532,t49,[S-]Cc1cccc[nH+]1,125.192529
9533,t49,[IH2]c1cccc[nH+]1,208.02072200000006
9534,t49,ISc1cccc[nH+]1,238.07032800000005
9535,t49,[O-]Cc1cccc[nH+]1,109.126459
9536,t49,FC=Nc1cccc[nH+]1,125.12420525
9537,t49,FC=Pc1cccc[nH+]1,142.09124745
9538,t49,ClC#CCc1cccc[nH+]1,152.601789
9539,t49,N=Ic1cccc[nH+]1,221.01949500000006
9540,t49,P=Cc1cccc[nH+]1,124.1007912
9541,t49,N=C=Cc1cccc[nH+]1,119.14452899999999
9542,t49,[CH2-]c1cccc[nH+]1,93.12702900000001
9543,t49,N#CNc1cccc[nH+]1,120.132522
9544,t49,N#CN=Cc1cccc[nH+]1,132.14330199999998
9545,t49,C#CNc1cccc[nH+]1,119.144529
9546,t49,C#CSc1cccc[nH+]1,136.195362
9547,t49,CC#CCc1cccc[nH+]1,132.18321
9548,t49,O=C(I)c1cccc[nH+]1,234.01503800000006
9549,t49,[H]C=Cc1cccc[nH+]1,106.145756
9550,t49,C1=CC1c1cccc[nH+]1,118.156536
9551,t49,C=[SH]c1cccc[nH+]1,126.200476
9552,t49,ClN=Cc1cccc[nH+]1,141.579002
9553,t49,N=[SH]c1cccc[nH+]1,127.188469
9554,t49,O=Ic1cccc[nH+]1,222.00425800000005
9555,t49,C#CCc1cccc[nH+]1,118.156536
9556,t49,Nc1cccc[nH+]1,95.122969
9557,t49,NC#CCc1cccc[nH+]1,133.171203
9558,t49,[O-]Pc1cccc[nH+]1,127.0814942
9559,t49,C=Nc1cccc[nH+]1,107.133749
9560,t49,C=C(I)c1cccc[nH+]1,232.04228200000006
9561,t49,O=S=Cc1cccc[nH+]1,140.184012
9562,t49,ClC=Cc1cccc[nH+]1,140.59100899999999
9563,t49,[O-]Nc1cccc[nH+]1,110.114452
9564,t49,Cc1cccc[nH+]1,94.13497600000001
9565,t49,C#COc1cccc[nH+]1,120.12929199999999
9566,t49,ICc1cccc[nH+]1,220.03150200000007
9567,t49,Pc1cccc[nH+]1,112.0900112
9568,t49,[OH2+]c1cccc[nH+]1,97.115679
9569,t49,ClNc1cccc[nH+]1,129.568222
9570,t49,FC(F)c1cccc[nH+]1,130.11588849999998
9571,t49,FC(Cl)c1cccc[nH+]1,146.57068525
9572,t49,ClC(I)c1cccc[nH+]1,254.47675500000005
9573,t49,[SH2-]c1cccc[nH+]1,113.181749
9574,t49,CC#CSc1cccc[nH+]1,150.222036
9575,t49,Oc1cccc[nH+]1,96.107732
9576,t49,O=C=Nc1cccc[nH+]1,121.117285
9577,t49,C=C=Nc1cccc[nH+]1,119.144529
9578,t49,CC#CNc1cccc[nH+]1,133.171203
9579,t49,[H]C=Nc1cccc[nH+]1,107.133749
9580,t49,C=C=Cc1cccc[nH+]1,118.156536
9581,t49,C=Cc1cccc[nH+]1,106.145756
9582,t49,S=Nc1cccc[nH+]1,125.172575
9583,t49,[SH3]c1cccc[nH+]1,114.189696
9584,t49,C#Cc1nccc[n+]1SI,263.079881
9585,t49,C#Cc1nccc[n+]1I=O,247.013811
9586,t49,C#Cc1nccc[n+]1N,120.13252200000001
9587,t49,C#Cc1nccc[n+]1O,121.11728500000001
9588,t49,C#Cc1nccc[n+]1NF,138.12297825000002
9589,t49,C#Cc1nccc[n+]1C=O,133.128065
9590,t49,C#Cc1nccc[n+]1OI,247.013811
9591,t49,C#CO[n+]1cccnc1C#C,145.138845
9592,t49,C#Cc1nccc[n+]1SCl,171.628608
9593,t49,C#Cc1nccc[n+]1NBr,199.02867500000002
9594,t49,C#Cc1nccc[n+]1C=C,131.155309
9595,t49,C#Cc1nccc[n+]1N=C,132.143302
9596,t49,C#Cc1nccc[n+]1OCl,155.56253800000002
9597,t49,C#Cc1nccc[n+]1S,137.183355
9598,t49,C#Cc1nccc[n+]1N=S,150.182128
9599,t49,C#Cc1nccc[n+]1I=N,246.02904800000002
9600,t49,C#Cc1nccc[n+]1NCl,154.577775
9601,t49,C#Cc1nccc[n+]1P,137.0995642
9602,t49,C#Cc1nccc[n+]1C=P,149.11034420000001
9603,t49,C#Cc1nccc[n+]1OF,139.10774125
9604,t49,C#Cc1nccc[n+]1P=CF,167.10080045
9605,t49,C#Cc1nccc[n+]1CI,245.041055
9606,t49,C#Cc1nccc[n+]1N=CI,258.039828
9607,t49,C#Cc1nccc[n+]1C=CF,149.14576525
9608,t49,C#Cc1nccc[n+]1C=N,132.143302
9609,t49,C#Cc1nccc[n+]1C,119.144529
9610,t49,C#Cc1nccc[n+]1OBr,200.013438
9611,t49,C#Cc1nccc[n+]1CCl,153.589782
9612,t49,C#Cc1nccc[n+]1C=S,149.19413500000002
9613,t49,C#Cc1nccc[n+]1N=N,133.131295
9614,t49,C#CC[n+]1cccnc1C#C,143.166089
9615,t49,C#Cc1nccc[n+]1N=O,134.116058
9616,t49,C#Cc1nccc[n+]1CBr,198.040682
9617,t49,C#Cc1nccc[n+]1NC#N,145.142075
9618,t49,C#Cc1nccc[n+]1CF,137.13498525
9619,t49,[O-]C=C[n+]1ccncc1,122.125232
9620,t49,[O-]C=C[n+]1cccnc1,122.125232
9621,t49,Ic1cccc[n+]1C1CCN1,261.0836230000001
9622,t49,Ic1cccc[n+]1C1=CC1,244.0530620000001
9623,t49,Fc1ccnc[n+]1C1=CC1,137.13498525
9624,t49,C1=CC1[n+]1ccccc1,118.156536
9625,t49,C1=CC1[n+]1ccncc1,119.144529
9626,t49,C1=CC1[n+]1cccnc1,119.144529
9627,t49,C1=CC1c1nccc[nH+]1,119.144529
9628,t49,Ic1nccc[n+]1C1C=C1,245.04105500000009
9629,t49,Ic1cccc[n+]1C1C=C1,244.0530620000001
9630,t49,C1=CC1[n+]1ccccn1,119.144529
9631,t49,Fc1ccnc[n+]1C1C=C1,137.13498525
9632,t49,CC#CS[n+]1cccnc1,151.21002900000002
9633,t49,[H]N=N[n+]1cccnc1,109.109735
9634,t49,O=[SH][n+]1cccnc1,129.161225
9635,t49,C=[NH+][n+]1cccnc1,109.129689
9636,t49,FC(I)[n+]1cccnc1,239.00995125000006
9637,t49,O=[PH2][n+]1cccnc1,129.0774342
9638,t49,[PH3+][n+]1cccnc1,114.0859512
9639,t49,C=C(Br)[n+]1cccnc1,186.02990200000005
9640,t49,FC(Br)[n+]1cccnc1,192.00957825000006
9641,t49,ClS[n+]1cccnc1,147.607048
9642,t49,C=N[n+]1cccnc1,108.121742
9643,t49,[NH-][n+]1cccnc1,95.103015
9644,t49,O=I(=O)[n+]1cccnc1,238.99168100000003
9645,t49,S[n+]1cccnc1,113.161795
9646,t49,C#CS[n+]1cccnc1,137.183355
9647,t49,OC#CC=C[n+]1cccnc1,147.154739
9648,t49,Cl[N-][n+]1cccnc1,129.548268
9649,t49,ClC1CC1[n+]1cccnc1,155.60567600000002
9650,t49,C[n+]1cccnc1,95.122969
9651,t49,[SH3][n+]1cccnc1,115.177689
9652,t49,O=[NH+][n+]1cccnc1,111.102445
9653,t49,[IH2][n+]1cccnc1,209.00871500000005
9654,t49,ICC#CO[n+]1cccnc1,261.04048500000005
9655,t49,[S-]C[n+]1cccnc1,126.180522
9656,t49,N=C=N[n+]1cccnc1,121.120515
9657,t49,N=N[n+]1cccnc1,109.109735
9658,t49,S=[PH2][n+]1cccnc1,145.1435042
9659,t49,[N-]=N[n+]1cccnc1,108.101788
9660,t49,C=C(F)[n+]1cccnc1,125.12420525
9661,t49,C#CC#CC[n+]1cccnc1,143.166089
9662,t49,C#CC[n+]1cccnc1,119.144529
9663,t49,N#CC=C[n+]1cccnc1,132.14330199999998
9664,t49,P[n+]1cccnc1,113.0780042
9665,t49,[S-]C=N[n+]1cccnc1,139.179295
9666,t49,O=I[n+]1cccnc1,222.99225100000004
9667,t49,O=C(I)[n+]1cccnc1,235.00303100000005
9668,t49,ClC#CC[n+]1cccnc1,153.589782
9669,t49,BrC#CC[n+]1cccnc1,198.04068200000003
9670,t49,IN(I)[n+]1cccnc1,347.90401399999996
9671,t49,N#CN[n+]1cccnc1,121.120515
9672,t49,FC1CCN1[n+]1cccnc1,154.16554625
9673,t49,BrC(Br)[n+]1cccnc1,252.91527500000007
9674,t49,N#C[N-][n+]1cccnc1,120.112568
9675,t49,ClC#CO[n+]1cccnc1,155.56253800000002
9676,t49,FC1CC1[n+]1cccnc1,139.15087925
9677,t49,ClN[n+]1cccnc1,130.556215
9678,t49,N#CN=C[n+]1cccnc1,133.131295
9679,t49,O=C(Br)[n+]1cccnc1,188.00265800000005
9680,t49,BrO[n+]1cccnc1,175.99187800000004
9681,t49,IC(I)[n+]1cccnc1,346.916021
9682,t49,C#CO[n+]1cccnc1,121.117285
9683,t49,C=C1CC1[n+]1cccnc1,133.171203
9684,t49,ClC(I)[n+]1cccnc1,255.46474800000004
9685,t49,IC=C[n+]1cccnc1,233.03027500000007
9686,t49,[O-]N=N[n+]1cccnc1,124.101218
9687,t49,C#CN[n+]1cccnc1,120.13252200000001
9688,t49,ClN=C[n+]1cccnc1,142.56699500000002
9689,t49,C=C=N[n+]1cccnc1,120.13252200000001
9690,t49,[IH+][n+]1cccnc1,208.00076800000005
9691,t49,C=C=C[n+]1cccnc1,119.144529
9692,t49,[SH2+][n+]1cccnc1,114.169742
9693,t49,C=C[n+]1cccnc1,107.13374900000001
9694,t49,IO[n+]1cccnc1,222.99225100000004
9695,t49,C=[SH][n+]1cccnc1,127.188469
9696,t49,[CH2-][n+]1cccnc1,94.115022
9697,t49,C1=NN1[n+]1cccnc1,121.120515
9698,t49,C#CN=C[n+]1cccnc1,132.143302
9699,t49,BrC=C=C[n+]1cccnc1,198.04068200000003
9700,t49,BrCC#CC[n+]1cccnc1,212.06735600000005
9701,t49,FC(F)[n+]1cccnc1,131.1038815
9702,t49,ClC=C[n+]1cccnc1,141.579002
9703,t49,S=C[n+]1cccnc1,125.172575
9704,t49,CC#CC[n+]1cccnc1,133.171203
9705,t49,IS[n+]1cccnc1,239.05832100000003
9706,t49,N#CC[n+]1cccnc1,120.132522
9707,t49,[CH2+][n+]1cccnc1,94.115022
9708,t49,[OH2+][n+]1cccnc1,98.103672
9709,t49,C1=CC1[n+]1cccnc1,119.144529
9710,t49,N=[NH+][n+]1cccnc1,110.117682
9711,t49,BrC(I)[n+]1cccnc1,299.915648
9712,t49,NC#CN[n+]1cccnc1,135.147189
9713,t49,S=C=N[n+]1cccnc1,138.171348
9714,t49,BrN[n+]1cccnc1,175.00711500000003
9715,t49,[O-]C[n+]1cccnc1,110.114452
9716,t49,N#CN=N[n+]1cccnc1,134.119288
9717,t49,S=[SH][n+]1cccnc1,145.227295
9718,t49,ClC=N[n+]1cccnc1,142.56699500000002
9719,t49,BrC1CC1[n+]1cccnc1,200.05657600000004
9720,t49,CC#CN[n+]1cccnc1,134.159196
9721,t49,IC#CC[n+]1cccnc1,245.04105500000009
9722,t49,NC#CC[n+]1cccnc1,134.15919599999998
9723,t49,P=C[n+]1cccnc1,125.0887842
9724,t49,CC#CO[n+]1cccnc1,135.14395900000002
9725,t49,ClN=N[n+]1cccnc1,143.554988
9726,t49,FC[n+]1cccnc1,113.11342525
9727,t49,c1cnc[n+](C2CS2)c1,139.199249
9728,t49,FCC#CC[n+]1cccnc1,151.16165925
9729,t49,[O-]P[n+]1cccnc1,128.0694872
9730,t49,FC=P[n+]1cccnc1,143.07924045000001
9731,t49,C=C(I)[n+]1cccnc1,233.03027500000005
9732,t49,O=C[n+]1cccnc1,109.106505
9733,t49,[O-]C=N[n+]1cccnc1,123.113225
9734,t49,O=N[n+]1cccnc1,110.094498
9735,t49,IC(I)=C[n+]1cccnc1,358.926801
9736,t49,O=C=N[n+]1cccnc1,122.105278
9737,t49,IC[n+]1cccnc1,221.01949500000006
9738,t49,[IH]=N[n+]1cccnc1,222.00748800000005
9739,t49,SC#CS[n+]1cccnc1,169.24885500000002
9740,t49,FC(Cl)[n+]1cccnc1,147.55867825
9741,t49,[O-]N[n+]1cccnc1,111.102445
9742,t49,O=C(F)[n+]1cccnc1,127.09696124999999
9743,t49,C=[S+][n+]1cccnc1,126.180522
9744,t49,[SH2-][n+]1cccnc1,114.169742
